episode_length,episode_return,episodes,steps,steps_per_second,success
114,5.519064602514468,2599,138937,55.31140352652948,False
200,14.551402095210424,2600,139137,59.768758409716206,False
167,10.000481164135714,2601,139304,54.94988078808521,False
156,25.218338415752385,2602,139460,50.39567764674548,True
200,9.601887994156337,2603,139660,56.57873721742359,False
152,12.56377645541851,2604,139812,53.84712258106365,True
200,9.601925029479206,2605,140012,55.822883660512595,False
7,-1.5299999999999998,2606,140019,76.273148124094,False
18,2.8356663986280854,2607,140037,64.81465564236909,True
200,-0.5861396704809922,2608,140237,52.0617677909344,False
200,9.88903291242084,2609,140437,56.440381228891475,False
6,-1.5924786543549254,2610,140443,52.63946753570017,False
26,3.7567299290774203,2611,140469,47.03255993689423,True
172,6.202800427758765,2612,140641,56.527109957651305,False
42,7.158913577225897,2613,140683,51.22061841881454,True
63,15.276604508952015,2614,140746,46.33999172603967,True
200,16.549072525164924,2615,140946,55.373873294643964,False
6,-3.1027909647149263,2616,140952,63.60981528102157,False
200,4.749784053861221,2617,141152,56.179426278720975,False
200,-6.17813166175371,2618,141352,52.34329722398462,False
42,6.950313383312539,2619,141394,50.39193114734684,True
57,10.856503719713135,2620,141451,49.583500823677106,True
73,-2.6678898081966542,2621,141524,61.96186659338249,False
145,-3.8646755997385185,2622,141669,55.56138945571271,False
200,24.006601225002022,2623,141869,50.804617652404474,False
200,-0.08830416796621493,2624,142069,51.29047522121389,False
6,-1.002381887087452,2625,142075,70.59454000740566,False
49,9.248162398651614,2626,142124,49.17876133808145,True
200,-5.602097472198228,2627,142324,53.90652612400584,False
32,3.2323051865678405,2628,142356,35.625058360842665,False
200,0.22706559193089254,2629,142556,51.98325155095675,False
26,2.626267504266093,2630,142582,45.518196734517716,True
70,18.369228620162396,2631,142652,43.06757119906871,True
191,2.0526087696432493,2632,142843,51.78443957585104,False
200,8.387964951073545,2633,143043,41.05451760278179,False
12,0.9615291824744774,2634,143055,25.00881863659943,True
34,4.735783408464107,2635,143089,29.242576283642848,True
7,2.684558480715671,2636,143096,27.839453529839574,True
200,4.759305645728258,2637,143296,40.62224231987523,False
43,3.774494164158663,2638,143339,53.15429431001271,True
13,-2.208186324803857,2639,143352,73.51750973811909,False
14,3.21105103530325,2640,143366,35.93507969389223,True
7,-1.5299999999999998,2641,143373,21.418352734512066,False
200,14.074852017470212,2642,143573,44.985383491367806,False
200,17.024228021747657,2643,143773,51.290606935824194,False
8,-3.2497601427366045,2644,143781,66.00408758205162,False
7,-2.2750735543981415,2645,143788,58.516968052983934,False
24,6.6020420215073425,2646,143812,44.56573341125219,True
200,11.695808333571,2647,144012,47.69965632921113,False
200,-14.73800025770459,2648,144212,58.3354381155097,False
59,8.01140396599568,2649,144271,53.19290709466794,True
200,12.13067272919114,2650,144471,48.579922078541806,False
16,4.28022479108532,2651,144487,51.25556805588334,True
1,1.0,2652,144488,8.78929435086734,True
11,-0.6891805463795495,2653,144499,34.31801405230265,False
123,19.49991646904066,2654,144622,43.39544679530262,False
77,17.29275466783682,2655,144699,46.808416202343196,True
200,-18.327534540838617,2656,144899,55.25187741005507,False
57,16.904791099130907,2657,144956,52.21582584541691,True
31,7.022913422529192,2658,144987,43.73828496077719,True
200,10.923029920284812,2659,145187,52.523947130226404,False
79,5.300001950963426,2660,145266,52.99065183216349,True
146,6.737108342678515,2661,145412,51.50717870002593,False
57,6.383200341053082,2662,145469,54.75925042402143,False
24,-0.8206278298975265,2663,145493,48.61244459082324,False
65,12.363554631604897,2664,145558,59.79951582156246,True
200,-8.898177726567086,2665,145758,58.704682821741045,False
192,-0.5791380426636075,2666,145950,50.45084758695811,True
200,-17.66666666666664,2667,146150,61.76912113874329,False
200,9.604682925893057,2668,146350,53.37543672201856,False
172,27.088899912597444,2669,146522,57.13775220511543,True
21,2.016247662580336,2670,146543,42.9894649914124,True
15,-5.121717025354008,2671,146558,69.14660523678056,False
123,22.319826881925945,2672,146681,54.432950427656316,True
200,4.033068387129705,2673,146881,53.18909152286426,False
79,11.342242816458977,2674,146960,47.73471055926033,True
178,12.806333249106695,2675,147138,53.82058366358467,False
200,3.456083749068714,2676,147338,55.24597164351044,False
23,-3.4246465141512084,2677,147361,72.57929824482208,False
77,8.425903026952913,2678,147438,47.79819469953839,True
8,-1.361782656399881,2679,147446,58.34153194537659,False
90,21.187813487557133,2680,147536,49.23191211150808,True
87,-1.219016202895259,2681,147623,58.202059648329225,False
117,-1.366439032557163,2682,147740,56.49835996722007,True
200,8.804055320938383,2683,147940,53.18213491268853,False
123,3.0106453483941555,2684,148063,50.50197514935739,True
200,11.40423614546399,2685,148263,43.84136908950721,False
29,8.302594398997758,2686,148292,42.49399664617105,True
200,-17.87745988675781,2687,148492,58.18894957621496,False
187,4.712306735520704,2688,148679,54.94188054556131,False
200,4.446078282895902,2689,148879,55.82939645262778,False
16,1.5078502915289964,2690,148895,40.473912852056934,True
7,-1.4545746100622268,2691,148902,59.461503097614866,False
200,10.863367711697387,2692,149102,52.51891260673705,False
144,7.40032529469741,2693,149246,53.25715682438808,False
96,18.987371511838518,2694,149342,49.36756123846434,True
171,8.740839894959446,2695,149513,47.97491802686552,False
44,13.47385684959001,2696,149557,49.29329811875518,True
119,11.942598588185675,2697,149676,48.519381421411815,False
10,3.201987059063806,2698,149686,54.91867544812958,True
15,-3.852337658645903,2699,149701,37.85889782087919,False
200,24.95285737576671,2700,149901,49.153649335342934,False
197,13.758919754205314,2701,150098,47.3856227381835,False
60,8.800060210048734,2702,150158,57.68218056028616,True
24,4.820193894209111,2703,150182,40.62066800369634,True
200,8.306778625030732,2704,150382,52.56617842191954,False
200,2.6528391286593216,2705,150582,58.20138425719484,False
126,14.081366222828468,2706,150708,55.843951242424225,True
1,1.0,2707,150709,38.4526893845632,True
20,5.331331700448326,2708,150729,44.87953009380255,True
1,1.0,2709,150730,17.214675329472556,True
107,3.606570289727649,2710,150837,42.71508522496087,True
26,5.768211545079123,2711,150863,39.395684721532824,True
200,-14.030790963460147,2712,151063,57.948239421344354,False
63,11.608497046764693,2713,151126,51.557448432532794,False
200,7.711514629586968,2714,151326,51.69748415800806,False
200,-4.3329120991068715,2715,151526,53.64790848437608,False
200,34.56613267401346,2716,151726,51.08223400008233,False
87,15.93797554000008,2717,151813,43.49543714705832,True
200,27.897990076234624,2718,152013,51.07097596209576,False
11,-2.8764934539154616,2719,152024,70.4841042625936,False
200,2.730399018993124,2720,152224,60.00766279797425,False
200,-8.229919375293958,2721,152424,58.68977781148472,False
1,1.0,2722,152425,46.51087281961432,True
200,6.198731135320632,2723,152625,50.38008139504994,False
57,13.864885095516492,2724,152682,50.36263957799716,True
67,12.481705549640811,2725,152749,47.81875121240688,True
200,15.671009294721788,2726,152949,52.685172635691856,False
30,2.5903640633914167,2727,152979,53.233896136697375,True
6,-1.4416666666666667,2728,152985,66.97883575352382,False
192,-5.0300893601892085,2729,153177,51.185258152044376,False
13,2.553806147080943,2730,153190,52.926153168185266,True
200,24.210484926522504,2731,153390,43.44298958495117,False
200,8.312230130147567,2732,153590,52.10446921829209,False
200,11.295937554710429,2733,153790,53.50952177832142,False
7,-1.5299999999999998,2734,153797,73.6583082245565,False
50,9.317702751314805,2735,153847,53.230518141356505,True
200,-17.321431718087204,2736,154047,59.06565719687301,False
200,16.40875055598077,2737,154247,55.0328585595347,False
200,39.380368747317924,2738,154447,51.98522953087412,False
200,11.011435773669962,2739,154647,51.04660159731179,False
200,3.5434686875890784,2740,154847,51.14562655497226,False
26,7.024118065383888,2741,154873,40.790901001220526,True
200,-10.341852230525546,2742,155073,45.84657311320703,False
44,10.345820478025578,2743,155117,47.96172404983878,True
200,9.049968957335075,2744,155317,52.52209894351078,False
200,-12.766271690272458,2745,155517,56.867708505919424,False
89,2.269902488003396,2746,155606,50.10146049883354,False
192,8.921915981137959,2747,155798,51.151543299664496,True
200,19.16190014308284,2748,155998,44.928616184837544,False
200,-26.33455045135684,2749,156198,55.59668154019747,False
163,25.020251817172095,2750,156361,46.433135607920406,True
21,1.0735790066774418,2751,156382,46.335563126142866,True
200,-1.9626026829105399,2752,156582,54.843873985130074,False
63,11.348884499642345,2753,156645,48.975003099846184,False
130,6.4691328070192275,2754,156775,51.18506205182757,False
45,12.823331221660666,2755,156820,53.11564429815773,True
47,7.7090514813399755,2756,156867,53.54188742400864,True
200,0.2691515076111364,2757,157067,53.799600367462865,False
200,9.086339344790018,2758,157267,52.03231699650643,False
127,6.751766958871329,2759,157394,54.957471139612345,False
200,-17.75734595860011,2760,157594,56.22270836014241,False
51,-3.8119059128792276,2761,157645,44.98634885857732,False
200,21.09611405548184,2762,157845,49.702476281348716,False
68,13.963161503448962,2763,157913,39.647006082042026,True
200,10.751921187906047,2764,158113,50.19365460089812,False
8,-2.8464018399485953,2765,158121,50.316150625607314,False
6,-2.677693727147216,2766,158127,55.48229100296969,False
200,15.189497705960328,2767,158327,47.381473706684865,False
1,1.0,2768,158328,4.078836225298038,True
37,7.314481753741846,2769,158365,52.068262463697316,True
200,7.216675983774275,2770,158565,53.668769969982726,False
200,-14.196711788439545,2771,158765,51.68784823457632,False
32,5.272608241759666,2772,158797,37.039977193894124,True
13,1.1143269949517935,2773,158810,31.703107111895914,False
94,2.7736811732216844,2774,158904,51.69567693264863,False
200,-7.333068556766636,2775,159104,55.16167848477617,False
200,17.451049019883467,2776,159304,54.73185488001426,False
43,8.4247394397895,2777,159347,47.59559214139307,True
5,-1.3533333333333333,2778,159352,54.01230577454523,False
200,3.01941110379007,2779,159552,44.686926787737725,False
105,3.76755034090037,2780,159657,46.894695566479385,False
80,18.440133751421925,2781,159737,51.496108912392366,True
200,3.317766093436209,2782,159937,52.68994784713912,False
200,29.37450562429619,2783,160137,55.69243222055685,False
172,7.201196079606617,2784,160309,51.182723854621884,True
200,-4.561654311432572,2785,160509,50.28412849289165,False
66,13.966520453915395,2786,160575,48.63725001344085,True
32,8.178401897417274,2787,160607,59.05248157053573,True
200,29.317152294422385,2788,160807,47.82830040814744,False
86,19.12722696734538,2789,160893,44.44240324254089,True
200,-8.593067490647323,2790,161093,57.747734488167595,False
200,4.857651158891841,2791,161293,50.4296337870409,False
97,15.109872663096533,2792,161390,51.04071615265164,True
200,-9.068246532603506,2793,161590,55.750038878646784,False
200,21.238280829075567,2794,161790,54.84280548605359,False
127,12.094237570209161,2795,161917,52.41395281927029,True
75,15.827150771904778,2796,161992,47.441124786677456,True
21,1.3442701240692023,2797,162013,43.44272421388642,True
69,11.39173520942721,2798,162082,56.5684969541902,True
200,5.386963855939195,2799,162282,52.873442519457534,False
32,4.481025579007645,2800,162314,50.33022617111067,True
200,-0.1563034441221161,2801,162514,51.394331679803194,False
166,1.9464921452956703,2802,162680,55.02118007485045,True
90,15.903785063903527,2803,162770,51.03449506604964,False
146,18.632578026664426,2804,162916,57.80973290883216,False
200,-0.9075626342703578,2805,163116,53.924590627405195,False
15,0.6084163350961216,2806,163131,39.28138568140866,True
119,2.3509991078415755,2807,163250,43.93795999772177,False
200,12.088423842427037,2808,163450,57.9951811073857,False
200,20.123155012637728,2809,163650,48.525395922160676,False
19,5.811596623879119,2810,163669,51.49917218008088,True
75,2.836025193540496,2811,163744,44.43672847898968,False
92,0.046326347241231636,2812,163836,47.951212225972014,True
200,18.420649190756713,2813,164036,44.88177761760094,False
52,7.427596739310194,2814,164088,38.54752901574376,True
200,3.9694493066926735,2815,164288,55.17961775294597,False
10,-2.1608078215180306,2816,164298,56.079205802720864,False
43,-0.8721551334475437,2817,164341,56.60657948630228,False
199,10.834253502730432,2818,164540,57.46184392800066,False
200,37.36162467238123,2819,164740,46.01236429585232,False
63,0.14287204876718163,2820,164803,38.02439110730447,True
12,3.4081482152033478,2821,164815,23.12071576783023,True
200,10.358272210289588,2822,165015,46.207955763440786,False
36,5.889456245314051,2823,165051,44.61411165010965,True
4,-1.265,2824,165055,36.75192278624926,False
48,5.367082385108304,2825,165103,51.11279202227848,True
200,5.1937263816572194,2826,165303,50.20324316495699,False
200,6.7376833477620215,2827,165503,53.61259970945969,False
31,5.904633934036916,2828,165534,47.13839005718669,True
23,5.9068411980836695,2829,165557,59.15940397212911,True
200,-2.5219073599403794,2830,165757,49.51452075713949,False
40,9.141979193369814,2831,165797,49.58761558077975,True
200,2.549245950218212,2832,165997,50.88004328250752,False
82,17.722732554579917,2833,166079,51.7476634909372,True
55,12.179064935973953,2834,166134,48.654021938806714,True
200,0.8939516168228772,2835,166334,49.43312191617839,False
31,1.9379906026888367,2836,166365,69.38131236189604,False
200,-0.3360163868843164,2837,166565,50.06509542415037,False
200,-0.6912218430824724,2838,166765,53.40617302091246,False
200,9.884759687653553,2839,166965,50.77261629615067,False
37,9.622294016483755,2840,167002,36.57898839361624,True
27,5.142999559575582,2841,167029,46.95801709038798,True
146,5.315913945515602,2842,167175,47.126362042573064,True
59,10.446906228772956,2843,167234,53.07354233987845,True
